cl004:014	6	ὁ/3588/3455	ART.NOM.MASC.SG	ὁ	ho
cl004:014	7	ἀγαπητός/27/0027	ADJ.NOM.MASC.SG	ἀγαπητὸς	agapētos
cl004:014	8	καί/2532/2515	CNJ	καὶ	kai
cl004:014	9a	Δημᾶς/1214/1212	NOM.MASC.SG	Δημᾶς	dēmas
cl004:014	9b	-/-/-	-	.	.
cl004:015	1	ἀσπάζομαι/782&5663/0778	AOR.MID/DEP.IMP.2pl	Ἀσπάσασθε	aspasasthe
cl004:015	2	ὁ/3588/3455	ART.ACC.MASC.PL	τοὺς	tūs
cl004:015	3	ἐν/1722/1714	PREP	ἐν	en
cl004:015	4	Λαοδίκεια/2993/2981	DAT.FEM.SG	Λαοδικίᾳ	laodikia
cl004:015	5	ἀδελφός/80/0081	ACC.MASC.PL	ἀδελφοὺς	adelfūs
cl004:015	6	καί/2532/2515	CNJ	καὶ	kai
cl004:015	7	Νύμφα/3564/-	ACC.FEM.SG	Νύμφαν	nymfan
cl004:015	8	καί/2532/2515	CNJ	καὶ	kai
cl004:015	9	ὁ/3588/3455	ART.ACC.FEM.SG	τὴν	tēn
cl004:015	10	κατά/2596/2576	PREP	κατ’	kat
cl004:015	11	οἶκος/3624/3492	ACC.MASC.SG	οἶκον	oikon
cl004:015	12	αὐτός/846/0841	PRON.GEN.FEM.SG	αὐτῆς	autēs
cl004:015	13a	ἐκκλησία/1577/1569	ACC.FEM.SG	ἐκκλησίαν	ekklēsian
cl004:015	13b	-/-/-	-	.	.
cl004:016	1	καί/2532/2515	CNJ	καὶ	kai
cl004:016	2	ὅταν/3752/3619	CNJ	ὅταν	hotan
cl004:016	3	ἀναγινώσκω/314&5686/0317	AOR.PASS.SBJV.3sg	ἀναγνωσθῇ	anagnōsthē
cl004:016	4	παρά/3844/3709	PREP	παρ’	par
cl004:016	5	σύ/4771/4624	PRON.DAT.2pl	ὑμῖν	hymin
cl004:016	6	ὁ/3588/3455	ART.NOM.FEM.SG	ἡ	hē
cl004:016	7a	ἐπιστολή/1992/1988	NOM.FEM.SG	ἐπιστολή	epistolē
cl004:016	7b	-/-/-	-	,	,
cl004:016	8	ποιέω/4160&5657/4024	AOR.ACT.IMP.2pl	ποιήσατε	poiēsate
cl004:016	9	ἵνα/2443/2424	CNJ	ἵνα	hina
cl004:016	10	καί/2532/2515	CNJ	καὶ	kai
cl004:016	11	ἐν/1722/1714	PREP	ἐν	en
cl004:016	12	ὁ/3588/3455	ART.DAT.FEM.SG	τῇ	tē
cl004:016	13	Λαοδικεύς/2994/2982	GEN.MASC.PL	Λαοδικέων	laodikeōn
cl004:016	14	ἐκκλησία/1577/1569	DAT.FEM.SG	ἐκκλησίᾳ	ekklēsia
cl004:016	15a	ἀναγινώσκω/314&5686/0317	AOR.PASS.SBJV.3sg	ἀναγνωσθῇ	anagnōsthē
cl004:016	15b	-/-/-	-	,	,
cl004:016	16	καί/2532/2515	CNJ	καὶ	kai
cl004:016	17	ὁ/3588/3455	ART.ACC.FEM.SG	τὴν	tēn
cl004:016	18	ἐκ/1537/1529	PREP	ἐκ	ek
cl004:016	19	Λαοδίκεια/2993/2981	GEN.FEM.SG	Λαοδικίας	laodikias
cl004:016	20	ἵνα/2443/2424	CNJ	ἵνα	hina
cl004:016	21	καί/2532/2515	CNJ	καὶ	kai
cl004:016	22	σύ/4771/4624	PRON.NOM.2pl	ὑμεῖς	hymeis
cl004:016	23a	ἀναγινώσκω/314&5632/0317	2AOR.ACT.SBJV.2pl	ἀναγνῶτε	anagnōte
cl004:016	23b	-/-/-	-	.	.
cl004:017	1	καί/2532/2515	CNJ	καὶ	kai
cl004:017	2	λέγω/3004&5628/2992	2AOR.ACT.IMP.2pl	εἴπατε	eipate
cl004:017	3a	Ἄρχιππος/751/0748	DAT.MASC.SG	Ἀρχίππῳ	arkhippō
cl004:017	3b	-/-/-	-	-	-
cl004:017	4	βλέπω/991&5720/0989	PRES.ACT.IMP.2sg	Βλέπε	blepe
cl004:017	5	ὁ/3588/3455	ART.ACC.FEM.SG	τὴν	tēn
cl004:017	6	διακονία/1248/1246	ACC.FEM.SG	διακονίαν	diakonian
cl004:017	7	ὅς/3739/3607	REL.acc.SG.FEM	ἣν	hēn
cl004:017	8	παραλαμβάνω/3880&5627/3743	2AOR.ACT.IND.2sg	παρέλαβες	parelabes
cl004:017	9	ἐν/1722/1714	PREP	ἐν	en
cl004:017	10a	κύριος/2962/2950	DAT.MASC.SG	Κυρίῳ	kyriō
cl004:017	10b	-/-/-	-	,	,
cl004:017	11	ἵνα/2443/2424	CNJ	ἵνα	hina
cl004:017	12	αὐτός/846/0841	PRON.ACC.FEM.SG	αὐτὴν	autēn
cl004:017	13a	πληρόω/4137&5725/4000	PRES.ACT.SBJV.2sg	πληροῖς	plērois
cl004:017	13b	-/-/-	-	.	.
cl004:018	1	ὁ/3588/3455	ART.NOM.MASC.SG	Ὁ	ho
cl004:018	2	ἀσπασμός/783/0779	NOM.MASC.SG	ἀσπασμὸς	aspasmos
cl004:018	3	ὁ/3588/3455	ART.DAT.FEM.SG	τῇ	tē
cl004:018	4	ἐμός/1699/1691	POSS.1sg.DSF	ἐμῇ	emē
cl004:018	5	χείρ/5495/5334	DAT.FEM.SG	χειρὶ	kheiri
cl004:018	6a	Παῦλος/3972/3837	GEN.MASC.SG	Παύλου	paulū
cl004:018	6b	-/-/-	-	.	.
cl004:018	7	μνημονεύω/3421&5720/3293	PRES.ACT.IMP.2pl	μνημονεύετέ	mnēmoneuete
cl004:018	8	ἐγώ/1473/1476	PRON.GEN.1sg	μου	mū
cl004:018	9	ὁ/3588/3455	ART.GEN.MASC.PL	τῶν	tōn
cl004:018	10a	δεσμός/1199/1198	GEN.MASC.PL	δεσμῶν	desmōn
cl004:018	10b	-/-/-	-	.	.
cl004:018	11	ὁ/3588/3455	ART.NOM.FEM.SG	ἡ	hē
cl004:018	12	χάρις/5485/5324	NOM.FEM.SG	χάρις	kharis
cl004:018	13	μετά/3326/3207	PREP	μεθ’	meth
cl004:018	14a	σύ/4771/4624	PRON.GEN.2pl	ὑμῶν	hymōn
cl004:018	14b	-/-/-	-	.	.
